12-Dec-2020 07:15:00,12.4,930.2,78.5,0.000,11.1,270.0,43.5,0.226,13.79,3.12
12-Dec-2020 07:30:00,12.0,930.3,81.2,0.000,19.4,270.0,44.5,0.172,14.07,2.43
12-Dec-2020 07:45:00,13.8,930.4,72.7,0.000,26.1,270.0,47.2,0.172,14.06,2.42
12-Dec-2020 08:00:00,13.5,930.5,72.0,0.000,22.2,270.0,48.3,0.340,14.29,4.85
12-Dec-2020 08:15:00,15.1,930.6,67.6,0.000,21.6,270.0,49.4,0.125,14.23,1.78
12-Dec-2020 08:30:00,15.6,930.6,59.8,0.000,39.3,270.0,51.0,0.129,13.84,1.78
12-Dec-2020 08:45:00,16.5,930.8,57.8,0.000,31.2,270.0,51.5,0.140,14.95,2.10
12-Dec-2020 09:00:00,16.4,930.8,54.2,0.000,30.4,270.0,52.1,0.128,13.86,1.77
12-Dec-2020 09:15:00,15.4,930.9,54.1,0.280,34.8,270.0,51.5,0.145,13.91,2.02
12-Dec-2020 09:30:00,19.2,931.0,44.2,0.000,30.4,270.0,53.7,0.149,13.89,2.06
12-Dec-2020 09:45:00,19.9,931.1,41.3,0.000,33.8,270.0,55.8,0.131,13.89,1.82
12-Dec-2020 10:00:00,19.5,931.0,43.7,0.000,26.7,247.5,55.8,0.147,13.85,2.05
12-Dec-2020 10:15:00,17.9,930.5,48.6,0.000,28.6,270.0,54.8,0.129,13.87,1.79
12-Dec-2020 10:30:00,17.2,930.8,51.9,0.000,27.3,270.0,52.6,0.125,13.89,1.74
12-Dec-2020 10:45:00,20.1,930.7,41.0,0.000,35.3,225.0,56.9,0.128,13.88,1.77
12-Dec-2020 11:00:00,21.1,930.7,40.0,0.000,26.1,270.0,58.5,0.133,13.87,1.84
12-Dec-2020 11:15:00,23.0,930.6,35.4,0.000,33.8,270.0,59.1,0.144,13.88,2.00
12-Dec-2020 11:30:00,25.6,930.7,32.7,0.000,26.7,270.0,60.1,0.125,13.87,1.73
12-Dec-2020 11:45:00,20.4,930.5,42.3,0.000,25.0,270.0,59.1,0.126,13.86,1.75
12-Dec-2020 12:00:00,20.2,930.3,43.4,0.000,16.2,292.5,56.9,0.130,13.89,1.80
12-Dec-2020 12:15:00,19.5,930.1,48.6,0.000,30.0,315.0,56.9,0.129,13.90,1.79
12-Dec-2020 12:30:00,20.8,930.1,44.6,0.000,21.2,270.0,58.0,0.140,13.88,1.95
12-Dec-2020 12:45:00,19.7,930.2,45.5,0.000,40.0,247.5,58.0,0.126,13.87,1.75
12-Dec-2020 13:00:00,25.0,930.0,35.7,0.000,19.1,270.0,60.1,0.133,13.86,1.83
12-Dec-2020 13:15:00,22.1,929.7,38.5,0.000,22.2,270.0,58.0,0.128,13.91,1.78
12-Dec-2020 13:30:00,22.8,929.4,37.4,0.000,33.8,270.0,59.6,0.146,13.90,2.04
12-Dec-2020 13:45:00,23.0,929.2,39.0,0.000,28.6,270.0,59.1,0.128,13.83,1.77
12-Dec-2020 14:00:00,22.6,928.9,37.3,0.000,25.8,270.0,59.6,0.145,13.82,2.01
12-Dec-2020 14:15:00,20.7,928.8,42.8,0.000,29.3,270.0,58.0,0.129,13.88,1.78
12-Dec-2020 14:30:00,23.1,928.4,35.5,0.000,29.3,270.0,59.6,0.131,13.79,1.80
12-Dec-2020 14:45:00,25.2,928.7,32.8,0.000,19.2,247.5,59.6,0.131,13.80,1.82
12-Dec-2020 15:00:00,25.1,928.3,33.6,0.000,20.7,270.0,59.1,0.131,13.89,1.82
12-Dec-2020 15:15:00,24.4,927.8,32.0,0.000,27.3,315.0,60.1,0.131,13.89,1.82
12-Dec-2020 15:30:00,23.9,927.9,32.8,0.000,22.4,270.0,60.1,0.130,13.89,1.80
12-Dec-2020 15:45:00,24.4,927.7,34.2,0.000,21.1,270.0,60.1,0.129,13.78,1.78
12-Dec-2020 16:00:00,21.4,927.5,39.3,0.000,28.9,270.0,60.1,0.131,13.82,1.82
12-Dec-2020 16:15:00,22.8,927.3,37.5,0.000,33.8,270.0,60.1,0.129,13.90,1.79
12-Dec-2020 16:30:00,21.7,927.1,39.3,0.000,35.3,270.0,60.1,0.129,13.90,1.79
12-Dec-2020 16:45:00,21.7,927.1,38.4,0.000,30.4,270.0,60.1,0.130,13.77,1.79
12-Dec-2020 17:00:00,23.1,927.0,37.2,0.000,27.6,270.0,59.1,0.130,13.79,1.79
12-Dec-2020 17:15:00,22.1,927.0,40.0,0.000,20.7,225.0,59.1,0.131,13.74,1.80
12-Dec-2020 17:30:00,20.9,927.1,39.5,0.000,16.9,247.5,59.1,0.136,13.49,1.84
12-Dec-2020 17:45:00,21.6,926.8,38.8,0.000,42.1,270.0,59.1,0.135,13.45,1.82
12-Dec-2020 18:00:00,20.2,927.0,42.0,0.000,20.2,270.0,58.0,0.134,13.52,1.80
12-Dec-2020 18:15:00,19.7,927.1,43.6,0.000,30.8,270.0,58.5,0.133,13.54,1.79
12-Dec-2020 18:30:00,17.9,927.4,49.4,0.000,27.3,270.0,56.9,0.131,13.76,1.80
12-Dec-2020 18:45:00,16.7,927.6,52.5,0.000,24.2,270.0,51.0,0.130,13.61,1.77
12-Dec-2020 19:00:00,16.1,927.9,55.6,0.000,22.0,270.0,48.3,0.134,13.41,1.79
12-Dec-2020 19:15:00,15.4,928.2,58.0,0.000,22.9,247.5,46.7,0.136,13.24,1.80
12-Dec-2020 19:30:00,15.1,928.3,59.6,0.000,14.7,247.5,46.2,0.154,13.15,2.02
12-Dec-2020 19:45:00,15.0,928.4,61.2,0.000,25.5,225.0,45.1,0.135,13.11,1.77
12-Dec-2020 20:00:00,14.3,928.2,64.2,0.000,16.9,270.0,45.1,0.136,13.08,1.78
12-Dec-2020 20:15:00,14.2,928.2,65.9,0.000,15.3,270.0,45.1,0.896,12.95,11.61
12-Dec-2020 20:30:00,13.6,928.2,69.3,0.000,23.1,270.0,43.5,0.336,12.95,4.34
12-Dec-2020 20:45:00,12.9,928.0,73.6,0.000,14.2,270.0,42.9,0.355,12.94,4.60
12-Dec-2020 21:00:00,12.5,928.1,77.9,0.000,20.5,270.0,42.4,0.335,12.93,4.34
12-Dec-2020 21:15:00,12.5,928.1,81.1,0.000,22.9,270.0,42.9,0.336,12.94,4.35
12-Dec-2020 21:30:00,11.5,928.3,88.4,0.000,19.2,270.0,41.9,0.336,12.92,4.34
12-Dec-2020 21:45:00,11.1,928.3,92.0,0.000,20.5,270.0,40.8,0.335,12.92,4.33
12-Dec-2020 22:00:00,10.9,928.4,93.6,0.000,19.4,270.0,40.8,0.341,12.91,4.40
12-Dec-2020 22:15:00,10.8,928.3,93.9,0.000,27.6,270.0,40.8,0.336,12.90,4.34
12-Dec-2020 22:30:00,10.9,928.4,94.8,0.000,16.8,270.0,40.8,0.356,12.90,4.60
12-Dec-2020 22:45:00,11.0,928.3,93.4,0.000,16.0,270.0,42.4,0.357,12.89,4.61
12-Dec-2020 23:00:00,10.7,928.3,94.3,0.000,23.1,292.5,40.8,0.338,12.88,4.35
12-Dec-2020 23:15:00,10.6,928.3,95.0,0.000,20.0,270.0,39.7,0.340,12.88,4.38
12-Dec-2020 23:30:00,10.6,928.1,94.3,0.000,25.5,270.0,40.2,0.338,12.87,4.34
12-Dec-2020 23:45:00,10.5,928.2,93.0,0.000,12.1,270.0,40.8,0.336,12.87,4.33
13-Dec-2020 00:00:00,10.9,928.2,90.8,0.000,18.9,270.0,40.8,0.359,12.87,4.61
13-Dec-2020 00:15:00,10.9,928.0,91.7,0.000,13.2,270.0,40.8,0.356,12.85,4.58
13-Dec-2020 00:30:00,10.9,928.0,90.3,0.000,8.6,270.0,41.3,0.338,12.86,4.34
13-Dec-2020 00:45:00,10.6,927.8,92.8,0.000,17.5,270.0,41.3,0.357,12.85,4.60
13-Dec-2020 01:00:00,11.0,927.8,90.9,0.000,10.8,270.0,41.3,0.340,12.84,4.36
13-Dec-2020 01:15:00,11.2,927.7,89.9,0.000,22.0,270.0,41.3,0.340,12.84,4.36
13-Dec-2020 01:30:00,11.3,927.7,89.3,0.000,21.1,270.0,41.9,0.340,12.83,4.36
13-Dec-2020 01:45:00,11.3,927.5,89.8,0.000,20.3,270.0,41.9,0.336,12.82,4.31
13-Dec-2020 02:00:00,11.4,927.5,88.9,0.000,19.2,270.0,42.4,0.331,12.82,4.25
13-Dec-2020 02:15:00,11.4,927.7,89.2,0.000,18.1,270.0,41.9,0.188,12.88,2.42
13-Dec-2020 02:30:00,11.2,927.5,88.9,0.000,14.6,270.0,41.3,0.360,12.84,4.63
13-Dec-2020 02:45:00,11.3,927.4,88.6,0.000,12.4,225.0,41.9,0.189,12.87,2.42
13-Dec-2020 03:00:00,11.3,927.1,89.2,0.000,18.2,270.0,41.9,0.189,12.87,2.43
13-Dec-2020 03:15:00,11.0,927.2,91.7,0.000,8.9,292.5,41.9,0.189,12.86,2.43
13-Dec-2020 03:30:00,10.8,927.1,93.7,0.000,14.7,270.0,40.8,0.194,12.86,2.50
13-Dec-2020 03:45:00,10.2,926.9,98.1,0.000,14.5,270.0,40.8,0.188,12.85,2.41
13-Dec-2020 04:00:00,10.4,926.9,98.8,0.000,10.9,315.0,39.7,0.188,12.85,2.41
13-Dec-2020 04:15:00,10.8,926.7,95.6,0.000,15.5,315.0,41.3,0.186,12.84,2.39
13-Dec-2020 04:30:00,10.2,926.7,96.5,0.000,19.1,270.0,39.7,0.189,12.83,2.42
13-Dec-2020 04:45:00,9.9,926.8,98.0,0.000,9.7,270.0,39.7,0.188,12.83,2.41
13-Dec-2020 05:00:00,9.8,926.8,100.0,0.000,10.6,270.0,38.6,0.188,12.82,2.41
13-Dec-2020 05:15:00,9.7,926.6,99.4,0.000,14.7,270.0,39.2,0.189,12.81,2.42
13-Dec-2020 05:30:00,9.7,926.5,98.6,0.000,13.2,270.0,39.2,0.189,12.80,2.42
13-Dec-2020 05:45:00,9.7,926.6,99.2,0.000,15.1,270.0,39.2,0.189,12.80,2.42
13-Dec-2020 06:00:00,9.7,926.6,99.5,0.000,13.3,270.0,39.2,0.188,12.80,2.39
13-Dec-2020 06:15:00,9.9,926.6,98.9,0.000,13.9,270.0,39.2,0.188,12.80,2.39
13-Dec-2020 06:30:00,10.6,926.7,96.0,0.000,14.0,315.0,40.8,0.188,12.82,2.41
13-Dec-2020 06:45:00,11.1,926.6,94.3,0.000,15.5,270.0,40.8,0.189,12.86,2.43
13-Dec-2020 07:00:00,12.3,926.8,88.8,0.000,17.9,270.0,43.5,0.205,12.95,2.65
13-Dec-2020 07:15:00,14.1,926.8,79.0,0.000,15.6,225.0,46.2,0.181,13.52,2.44
13-Dec-2020 07:30:00,16.4,926.9,69.7,0.000,14.9,270.0,48.9,0.175,13.89,2.43
13-Dec-2020 07:45:00,16.8,926.7,66.0,0.000,27.6,270.0,50.5,0.175,14.04,2.46
13-Dec-2020 08:00:00,17.8,927.0,59.9,0.000,17.8,270.0,52.1,0.172,14.36,2.48
13-Dec-2020 08:15:00,16.7,927.2,62.4,0.000,18.1,225.0,51.5,0.138,14.96,2.06
13-Dec-2020 08:30:00,18.6,927.3,55.6,0.000,24.5,270.0,52.6,0.129,13.81,1.78
13-Dec-2020 08:45:00,19.9,927.2,50.4,0.000,12.9,225.0,53.7,0.129,13.88,1.79
13-Dec-2020 09:00:00,20.0,927.2,50.2,0.000,24.2,270.0,56.4,0.128,13.87,1.77
13-Dec-2020 09:15:00,20.8,927.2,48.2,0.000,15.0,270.0,57.5,0.129,13.87,1.78
13-Dec-2020 09:30:00,21.9,927.2,46.4,0.000,15.2,270.0,58.0,0.142,13.86,1.97
13-Dec-2020 09:45:00,23.3,927.2,45.1,0.000,17.0,225.0,59.1,0.129,13.85,1.78
13-Dec-2020 10:00:00,22.9,927.1,42.6,0.000,16.1,225.0,59.1,0.128,13.84,1.77
13-Dec-2020 10:15:00,24.3,927.0,40.0,0.000,19.5,225.0,59.1,0.126,13.84,1.74
13-Dec-2020 10:30:00,24.3,927.0,41.0,0.000,29.3,225.0,60.1,0.141,13.86,1.96
13-Dec-2020 10:45:00,24.7,926.8,36.9,0.000,16.6,225.0,59.1,0.130,13.83,1.79
13-Dec-2020 11:00:00,25.2,926.7,36.7,0.000,15.9,270.0,60.1,0.146,13.84,2.02
13-Dec-2020 11:15:00,26.6,926.6,34.2,0.000,18.1,270.0,60.1,0.128,13.87,1.77
13-Dec-2020 11:30:00,26.4,926.5,34.3,0.000,15.4,270.0,59.6,0.128,13.83,1.77
13-Dec-2020 11:45:00,26.8,926.4,33.7,0.000,21.2,270.0,60.1,0.128,13.86,1.77
13-Dec-2020 12:00:00,27.4,926.3,31.4,0.000,13.3,292.5,59.1,0.130,13.85,1.80
13-Dec-2020 12:15:00,26.8,926.0,33.8,0.000,28.6,270.0,60.1,0.129,13.83,1.78
13-Dec-2020 12:30:00,27.7,925.8,33.9,0.000,24.7,270.0,60.1,0.129,13.83,1.78
13-Dec-2020 12:45:00,28.7,925.7,31.6,0.000,12.4,225.0,60.1,0.129,13.83,1.78
13-Dec-2020 13:00:00,27.9,925.5,30.1,0.000,18.3,225.0,60.1,0.130,13.81,1.79
13-Dec-2020 13:15:00,29.4,925.3,30.2,0.000,18.2,225.0,60.1,0.126,13.81,1.74
13-Dec-2020 13:30:00,29.9,925.3,27.9,0.000,20.2,270.0,60.1,0.128,13.87,1.77
13-Dec-2020 13:45:00,28.0,925.0,30.1,0.000,18.9,270.0,60.1,0.128,13.85,1.77
13-Dec-2020 14:00:00,29.2,925.0,28.6,0.000,17.0,225.0,60.1,0.128,13.83,1.77
13-Dec-2020 14:15:00,29.5,924.8,30.0,0.000,23.1,247.5,60.7,0.131,13.84,1.82
13-Dec-2020 14:30:00,28.3,924.6,30.6,0.000,26.4,270.0,60.1,0.129,13.83,1.78
13-Dec-2020 14:45:00,28.2,924.7,31.3,0.000,13.9,270.0,60.1,0.302,13.84,4.13
13-Dec-2020 15:00:00,28.6,924.5,30.8,0.000,16.6,270.0,60.7,0.129,13.86,1.78
13-Dec-2020 15:15:00,27.4,924.3,31.3,0.000,28.9,270.0,60.7,0.128,13.88,1.77
13-Dec-2020 15:30:00,27.4,924.1,31.9,0.000,23.1,270.0,62.3,0.128,13.86,1.77
13-Dec-2020 15:45:00,27.6,924.1,31.2,0.000,17.3,270.0,61.8,0.128,13.85,1.77
13-Dec-2020 16:00:00,28.4,924.0,30.4,0.000,19.4,270.0,62.3,0.129,13.86,1.78
13-Dec-2020 16:15:00,27.5,923.8,30.7,0.000,20.5,270.0,61.8,0.130,13.87,1.80
13-Dec-2020 16:30:00,26.1,923.6,33.3,0.000,25.5,270.0,60.7,0.129,13.95,1.79
13-Dec-2020 16:45:00,26.2,923.6,32.7,0.000,20.0,247.5,60.7,0.128,13.68,1.74
13-Dec-2020 17:00:00,26.2,923.3,33.6,0.000,18.2,225.0,60.1,0.130,13.50,1.75
13-Dec-2020 17:15:00,24.9,923.0,36.4,0.000,31.2,270.0,60.7,0.130,13.39,1.74
13-Dec-2020 17:30:00,24.4,923.0,36.7,0.000,15.2,315.0,60.1,0.134,13.29,1.78
13-Dec-2020 17:45:00,24.1,923.0,35.9,0.000,20.2,270.0,59.1,0.134,13.23,1.77
13-Dec-2020 18:00:00,23.5,923.2,38.4,0.000,13.4,225.0,60.1,0.134,13.19,1.77
13-Dec-2020 18:15:00,22.4,923.3,39.8,0.000,18.6,270.0,59.1,0.135,13.16,1.78
13-Dec-2020 18:30:00,22.8,923.5,40.2,0.000,11.9,225.0,59.1,0.135,13.14,1.78
13-Dec-2020 18:45:00,21.5,923.4,43.8,0.000,18.6,270.0,59.1,0.135,13.11,1.77
13-Dec-2020 19:00:00,18.2,923.7,53.6,0.000,27.9,270.0,51.5,0.135,13.10,1.77
13-Dec-2020 19:15:00,17.6,923.8,54.6,0.000,15.4,270.0,48.3,0.135,13.09,1.77
13-Dec-2020 19:30:00,17.3,923.9,57.1,0.000,23.1,270.0,47.2,0.136,13.07,1.78
13-Dec-2020 19:45:00,16.9,924.0,58.6,0.000,27.9,270.0,47.2,0.134,13.06,1.74
13-Dec-2020 20:00:00,16.2,924.2,62.4,0.000,15.7,270.0,46.2,0.154,13.04,2.01
13-Dec-2020 20:15:00,15.7,924.4,65.2,0.000,20.9,270.0,44.5,0.356,12.93,4.61
13-Dec-2020 20:30:00,15.3,924.6,67.2,0.000,11.8,270.0,44.5,0.335,12.94,4.34
13-Dec-2020 20:45:00,15.0,924.5,68.2,0.000,17.4,270.0,44.0,0.338,12.93,4.36
13-Dec-2020 21:00:00,14.9,924.6,70.5,0.000,20.0,225.0,44.0,0.336,12.93,4.35
13-Dec-2020 21:15:00,14.6,924.6,72.3,0.000,28.2,270.0,43.5,0.339,12.92,4.38
13-Dec-2020 21:30:00,14.1,924.8,74.8,0.000,13.6,292.5,43.5,0.335,12.91,4.33
13-Dec-2020 21:45:00,13.9,924.9,78.8,0.000,18.6,292.5,43.5,0.336,12.91,4.34
13-Dec-2020 22:00:00,14.0,924.9,81.2,0.000,16.2,270.0,42.9,0.338,12.90,4.35
13-Dec-2020 22:15:00,13.9,924.8,82.4,0.000,17.4,270.0,44.0,0.339,12.90,4.36
13-Dec-2020 22:30:00,13.6,924.7,84.6,0.000,22.2,270.0,42.9,0.344,12.89,4.43
13-Dec-2020 22:45:00,13.2,924.8,86.4,0.000,19.4,270.0,42.9,0.338,12.89,4.35
13-Dec-2020 23:00:00,13.1,924.6,87.6,0.000,21.8,270.0,42.9,0.338,12.88,4.35
13-Dec-2020 23:15:00,12.9,924.6,88.2,0.000,13.7,270.0,42.9,0.349,12.87,4.49
13-Dec-2020 23:30:00,13.0,924.3,88.7,0.000,20.5,270.0,42.4,0.335,12.86,4.31
13-Dec-2020 23:45:00,12.9,924.2,89.6,0.000,16.2,270.0,42.9,0.338,12.87,4.34
14-Dec-2020 00:00:00,12.8,924.1,90.5,0.000,16.3,270.0,42.9,0.336,12.86,4.33
14-Dec-2020 00:15:00,13.1,924.1,89.8,0.000,18.3,270.0,42.9,0.339,12.85,4.35
14-Dec-2020 00:30:00,13.5,923.8,87.8,0.000,19.8,270.0,43.5,0.357,12.84,4.60
14-Dec-2020 00:45:00,13.7,923.6,88.6,0.000,22.6,270.0,44.0,0.341,12.84,4.38
14-Dec-2020 01:00:00,13.2,923.6,91.2,0.000,18.9,270.0,43.5,0.338,12.83,4.33
14-Dec-2020 01:15:00,13.2,923.3,91.9,0.000,23.5,270.0,42.4,0.361,12.82,4.63
14-Dec-2020 01:30:00,13.4,923.3,90.8,0.000,22.0,247.5,44.0,0.339,12.81,4.34
14-Dec-2020 01:45:00,13.7,923.2,90.4,0.000,21.6,270.0,44.0,0.341,12.81,4.36
14-Dec-2020 02:00:00,13.6,923.1,91.2,0.000,21.1,270.0,44.0,0.333,12.81,4.26
14-Dec-2020 02:15:00,13.7,923.0,91.3,0.000,15.8,270.0,44.0,0.190,12.87,2.44
14-Dec-2020 02:30:00,13.7,922.9,91.7,0.000,20.5,270.0,44.0,0.189,12.86,2.43
14-Dec-2020 02:45:00,13.8,922.9,91.9,0.000,8.8,270.0,44.0,0.207,12.84,2.66
14-Dec-2020 03:00:00,13.8,922.7,92.1,0.000,22.6,270.0,44.5,0.190,12.85,2.44
14-Dec-2020 03:15:00,13.8,922.6,93.2,0.000,19.4,247.5,44.0,0.189,12.84,2.42
14-Dec-2020 03:30:00,13.8,922.4,93.2,0.000,22.0,270.0,44.0,0.210,12.83,2.69
14-Dec-2020 03:45:00,13.6,922.3,95.8,0.000,26.4,270.0,44.0,0.199,12.82,2.55
14-Dec-2020 04:00:00,13.3,922.3,97.8,0.000,13.9,270.0,44.0,0.220,12.81,2.82
14-Dec-2020 04:15:00,13.4,922.3,97.2,0.000,16.9,270.0,44.0,0.223,12.81,2.85
14-Dec-2020 04:30:00,13.3,922.1,96.7,0.000,35.3,247.5,43.5,0.189,12.81,2.42
14-Dec-2020 04:45:00,13.5,921.9,96.4,0.000,39.3,270.0,43.5,0.189,12.80,2.42
14-Dec-2020 05:00:00,13.2,922.0,98.1,0.000,20.2,292.5,44.0,0.189,12.80,2.42
14-Dec-2020 05:15:00,13.1,921.9,97.5,0.000,19.4,270.0,42.9,0.189,12.79,2.42
14-Dec-2020 05:30:00,12.8,922.0,99.6,0.000,13.8,315.0,42.9,0.189,12.79,2.42
